DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-06-10 22:28:15.369507,rodney52@example.com,4,118,455,86.56404184138998
2022-11-23 11:53:44.714482,cmoore@example.net,3,232,645,29.45356776904957
2021-01-22 10:14:40.042512,uhubbard@example.org,1,965,816,36.0488745767834
2021-01-14 06:50:03.272367,bergereric@example.com,7,543,773,29.183902540827034
2020-02-22 04:49:11.228101,ikhan@example.com,1,550,643,64.58419770056855
2022-03-02 22:55:21.010305,bergereric@example.com,7,222,390,64.3040866379904
2022-07-05 13:40:30.229840,wbender@example.net,8,636,843,75.15986905185802
2022-07-31 10:50:45.846878,rodney52@example.com,7,1,995,38.974991496552235
2022-12-10 11:53:31.889158,zsnyder@example.org,2,874,991,78.65837069626471
2021-10-31 09:31:04.808329,ileon@example.org,6,495,945,53.63119594868768
2022-03-09 10:46:24.158597,kimberly02@example.org,3,4,734,25.83778087355446
2020-04-08 20:06:24.848699,ileon@example.org,6,646,960,72.85290792995615
2020-12-06 19:08:13.785586,emilyramirez@example.com,6,110,637,77.19212416777263
2022-01-21 05:46:54.567911,wbender@example.net,1,129,333,71.71801547555279
2021-02-12 15:29:58.799410,alexis98@example.net,2,292,821,47.03799253835717
2023-02-28 18:00:48.776970,cynthiarivera@example.com,3,488,559,5.576922414986496
2022-12-19 10:51:43.706729,wbender@example.net,1,509,615,13.74190559047629
2023-02-13 12:23:52.555639,andrew46@example.org,5,605,85,59.15635223185846
2021-10-12 22:21:11.528426,randall95@example.org,6,49,386,5.780079689725248
2021-12-14 12:18:15.043559,josebrown@example.com,1,752,230,86.71576704937335
2020-11-18 22:43:33.802938,vwilson@example.org,5,119,471,82.65281241950527
2021-08-04 02:26:20.326390,ileon@example.org,5,72,662,3.0126224696896853
2023-04-25 03:22:19.087033,christophermccarthy@example.net,1,590,299,28.605863951088228
2022-07-02 08:53:29.207582,andrew46@example.org,3,123,816,99.2052638591521
2021-12-05 05:20:50.229145,emurphy@example.net,4,167,357,99.48347194231482
2021-08-19 04:26:04.519868,christophermccarthy@example.net,5,878,129,32.461090163741915
2020-06-20 09:13:26.430348,cynthiarivera@example.com,8,546,745,38.13155436586765
2022-06-18 03:05:07.609848,ryancampbell@example.net,1,785,14,25.558534681011082
2020-06-25 06:13:37.193151,kimberly30@example.org,6,704,964,27.589814721157747
2020-10-21 22:33:18.949481,cynthiarivera@example.com,4,275,829,67.48711821443293
2022-03-05 09:19:38.570479,alexis98@example.net,5,698,575,72.32915877057127
2023-09-23 15:46:16.080410,barbaratodd@example.org,1,152,948,12.444755558919729
2022-10-21 01:35:23.046468,cynthiarivera@example.com,4,774,817,17.092015896214374
2020-07-31 01:59:59.307676,ywu@example.net,3,353,580,3.8002155035043117
2020-10-12 19:11:57.465288,cynthiarivera@example.com,3,864,677,8.28525894611456
2022-06-10 18:58:36.117974,rguzman@example.com,1,855,776,82.39307018856978
2020-05-17 04:46:35.424714,ryancampbell@example.net,2,202,171,25.114592993461603
2022-05-12 21:53:23.810671,gjohnston@example.net,8,83,759,41.112489662376426
2020-10-24 17:32:28.032749,kimberlyburns@example.org,5,395,276,67.09749407681974
2023-05-29 07:44:14.213266,davisjennifer@example.net,5,539,78,74.07161476818253
2021-10-14 07:10:31.189707,zsnyder@example.org,2,542,96,31.653284448466923
2023-08-14 05:44:20.203950,amywashington@example.com,8,793,170,96.38727085087227
2021-12-06 15:39:04.200081,kimberlyburns@example.org,5,733,28,65.2632745468026
2022-05-21 11:51:43.752806,uhubbard@example.org,5,192,611,40.10938548011986
2022-05-14 21:00:42.014576,wbender@example.net,6,914,223,26.57554516975803
2022-11-30 06:40:45.663072,barbaratodd@example.org,7,221,228,12.3930659529214
2023-09-24 14:35:34.472187,ryancampbell@example.net,3,184,862,34.24783301135971
2022-08-23 13:54:20.418503,simmonsjoseph@example.org,2,384,82,51.81417243234614
2023-04-06 10:53:45.437147,qmarshall@example.net,1,37,952,75.43813249731924
2021-12-03 09:58:52.681386,barbaratodd@example.org,1,861,916,24.06219019133733
2021-04-24 00:38:23.665633,josebrown@example.com,6,813,392,14.296533797981837
2020-06-11 19:36:12.328117,priscillanolan@example.org,3,198,141,73.88926839545981
2020-05-17 10:38:36.857173,kimberly02@example.org,3,347,194,61.68683036952006
2021-12-25 02:22:40.466041,josebrown@example.com,4,989,338,29.10558708419305
2021-12-28 13:59:48.114658,vwilson@example.org,5,701,856,6.500035017603334
2021-09-08 12:49:30.459857,nancy39@example.org,6,975,494,88.7195911817109
2021-11-01 17:38:03.966635,davisjennifer@example.net,1,591,479,68.2375209549565
2023-04-01 03:50:52.151138,bergereric@example.com,7,792,506,29.167059679285924
2023-10-21 01:31:53.136554,ikhan@example.com,5,891,358,13.515704923547178
2021-11-27 22:10:37.117590,dle@example.net,8,751,952,19.05752268006986
2022-01-24 07:45:20.965752,uhubbard@example.org,3,83,644,34.787011361277465
2021-03-20 19:51:01.513880,nancy39@example.org,4,375,214,76.05347481947203
2023-07-04 16:13:40.464204,gjohnston@example.net,1,689,441,8.551868902927795
2021-11-13 02:39:46.677627,amywashington@example.com,1,665,279,12.862199035256893
2021-01-15 14:50:30.550462,dle@example.net,2,249,214,69.5570674917056
2022-06-18 22:15:43.841781,rodney52@example.com,1,654,49,98.08650466831094
2023-09-19 03:07:15.812683,johnsondavid@example.org,4,182,309,32.27981170020621
2021-03-02 07:31:40.448516,ryancampbell@example.net,4,168,14,27.158013531029724
2020-03-14 08:39:55.245653,caroline49@example.net,3,255,808,71.55299212535716
2023-05-21 07:35:39.283165,toddwilliams@example.org,7,346,477,39.12745873473409
2020-02-24 07:12:48.863510,andrew46@example.org,6,58,191,79.73571030718554
2022-12-21 03:37:13.270310,simmonsjoseph@example.org,3,324,771,77.48212781868182
2021-11-29 06:13:38.566958,rivashannah@example.com,2,598,34,93.00048193626056
2021-03-30 15:53:16.891702,cmoore@example.net,8,234,438,91.90915440945633
2023-05-24 09:47:46.079636,cmoore@example.net,8,291,998,55.25599230756298
2020-12-18 05:45:25.796596,ywu@example.net,3,527,451,95.09284128746232
2020-12-19 13:20:59.027542,toddwilliams@example.org,2,211,58,20.261264049460248
2021-06-09 22:25:45.611373,amywashington@example.com,7,655,708,94.62034727473272
2022-09-23 11:36:11.241296,uhubbard@example.org,3,627,605,83.24392492317773
2021-03-18 05:36:11.398210,dle@example.net,7,739,365,37.36188770873113
2022-07-22 18:10:13.492438,wbender@example.net,2,195,913,59.63727757763259
2023-08-17 13:25:10.557738,christophermccarthy@example.net,1,484,776,0.3281975559733752
2021-12-10 22:40:15.271125,johnsondavid@example.org,3,340,672,63.89100995807778
2023-02-27 00:03:43.645648,trevor46@example.com,7,445,555,74.70848725832626
2022-11-23 14:07:39.609167,rivashannah@example.com,8,997,834,22.775165353895478
2021-11-07 06:33:16.011854,emilyramirez@example.com,3,95,672,71.20085954255484
2020-10-01 12:00:24.538186,cynthiarivera@example.com,3,262,876,55.60805419820062
2021-10-12 16:27:40.252318,rivashannah@example.com,2,633,890,8.038115014950654
2020-05-05 19:11:39.008309,qmarshall@example.net,3,384,466,63.67403492472206
2021-01-20 05:39:04.225827,andrew46@example.org,2,347,341,64.01494389326314
2020-05-20 10:30:35.654392,simmonsjoseph@example.org,6,467,213,17.379235127607263
2020-09-12 22:29:08.322291,johnsondavid@example.org,8,699,502,12.059564780632236
2022-08-05 13:12:07.835690,josebrown@example.com,4,653,644,97.99902853410738
2022-11-19 02:52:10.676566,ikhan@example.com,1,505,322,7.643835114578756
2023-09-14 00:20:06.436193,emurphy@example.net,6,741,934,7.750845385816851
2022-04-06 18:34:26.992831,bergereric@example.com,2,751,369,16.29059942604395
2020-12-02 07:30:41.855557,ikhan@example.com,7,732,626,19.374829430387997
2020-04-01 03:48:03.072365,christophermccarthy@example.net,6,890,12,90.50430985311509
2022-12-06 08:06:34.707186,bergereric@example.com,3,423,486,15.664971008851614
2020-05-03 15:51:14.229072,randall95@example.org,8,713,72,91.83593433348256
2020-07-01 15:03:52.265210,aschwartz@example.org,8,568,60,88.3444174376968
2022-08-29 09:10:55.042807,bergereric@example.com,5,626,175,81.08140940143176
2021-03-22 03:43:40.042131,kimberly02@example.org,1,373,309,76.90602356584562
2022-07-17 08:17:32.214689,toddwilliams@example.org,3,872,794,82.11425197413638
2020-02-24 12:09:10.635522,caroline49@example.net,5,327,256,27.641147253639243
2020-01-02 18:55:50.763472,kimberly02@example.org,6,616,750,78.74412293923692
2021-11-11 10:35:57.697655,ywu@example.net,1,866,895,1.3075265687670368
2023-03-30 15:26:46.135036,gjohnston@example.net,1,288,309,46.063234440060775
2022-05-01 05:21:04.984094,kimberly02@example.org,7,468,978,19.173040842918475
2020-08-03 23:42:57.415839,uhubbard@example.org,4,887,45,32.938257819066195
2021-08-05 09:18:44.667071,rgates@example.org,8,327,286,97.54736650135982
2020-01-21 14:42:40.583684,davisjennifer@example.net,5,153,563,97.24935723072615
2023-05-17 03:27:48.735613,rgates@example.org,5,444,768,15.543951430837454
2023-07-24 12:00:11.985435,alexis98@example.net,8,280,507,0.2640703498791752
2022-11-23 13:31:58.163078,priscillanolan@example.org,8,12,470,8.879508852868856
2023-02-13 13:20:18.859976,emurphy@example.net,2,125,892,43.85279955030911
2020-11-03 21:57:29.907625,wbender@example.net,6,718,409,28.13710584467953
2022-09-05 16:52:30.801888,barbaratodd@example.org,5,871,235,93.00380127383143
2020-02-09 16:23:11.272536,josebrown@example.com,4,718,978,33.22405060164096
2023-10-26 17:17:11.174111,rguzman@example.com,7,521,285,46.75804407280179
2022-09-12 23:58:04.998893,aschwartz@example.org,2,944,787,38.18224838509363
2021-02-25 11:47:06.831748,simmonsjoseph@example.org,2,138,525,15.69042518003223
2021-01-30 12:21:38.695773,zsnyder@example.org,2,484,485,60.46755189184066
2022-06-15 07:50:56.141227,dle@example.net,2,80,659,82.71106750316999
2021-05-29 20:33:21.943149,cmoore@example.net,5,59,451,28.105353862306103
2023-07-27 08:01:45.547024,simmonsjoseph@example.org,5,656,620,67.88664776735999
2022-06-26 21:56:42.320833,alexis98@example.net,7,290,426,88.04157182138498
2020-11-08 21:17:46.405235,bergereric@example.com,2,458,750,52.1486691097929
2020-11-06 00:09:45.476167,kimberlyburns@example.org,3,93,559,50.385666578209666
2022-10-02 15:42:05.407677,nancy39@example.org,5,685,879,62.810062494347854
2021-07-01 05:17:13.786697,nancy39@example.org,7,466,847,84.67276743796818
2023-08-03 01:51:31.263511,johnsondavid@example.org,3,769,824,87.30270290285364
2020-03-04 05:34:49.740310,patricia24@example.net,1,905,937,72.21537484718009
2022-09-12 18:04:06.509756,gjohnston@example.net,3,724,286,34.672486634652564
2020-04-27 22:38:27.001492,barbaratodd@example.org,5,138,630,87.46748278488545
2021-12-24 05:03:53.635869,christophermccarthy@example.net,2,275,109,49.624448928415724
2021-04-12 06:04:58.460871,emilyramirez@example.com,7,765,906,31.05400649671989
2020-04-07 03:25:59.234632,vwilson@example.org,4,263,95,75.31060796143237
2021-10-31 12:02:00.570700,rodney52@example.com,2,919,234,47.519512035933786
2021-09-26 06:50:29.401248,patricia24@example.net,8,225,660,46.623080137877324
2020-04-29 19:07:51.845115,rivashannah@example.com,7,16,297,97.09316497386882
2022-10-13 23:21:34.966025,cmoore@example.net,3,537,940,14.495220532313112
2021-01-25 06:09:45.638734,kimberlyburns@example.org,1,51,738,67.22912021357162
2023-05-04 05:08:52.099088,christophermccarthy@example.net,8,721,440,19.686847636029935
2021-05-16 05:35:34.396437,kimberlyburns@example.org,3,606,211,9.074393384308998
2020-11-20 08:24:38.001936,dle@example.net,1,732,40,86.32684731701066
2021-03-29 01:19:14.795411,christophermccarthy@example.net,3,730,692,81.27884302503881
2021-05-26 14:18:48.108347,randall95@example.org,3,660,187,58.23245048579633
2021-10-20 12:36:52.888954,rodney52@example.com,8,745,597,74.74338480581842
2020-01-15 00:02:48.931197,emurphy@example.net,3,721,116,54.813908644976095
2023-04-09 12:05:16.491647,bergereric@example.com,6,250,156,1.7510437685737679
2021-10-18 14:17:14.682971,rodney52@example.com,8,349,227,22.723482867043778
2022-01-06 04:14:58.670668,ryancampbell@example.net,5,713,326,31.578542506766517
2022-12-22 19:05:47.075438,trevor46@example.com,8,168,630,48.44565209584272
2023-01-06 15:09:51.743829,bergereric@example.com,3,467,171,76.58749881271221
2022-06-30 07:13:02.161368,ikhan@example.com,6,133,111,8.848881533139918
2021-03-17 11:48:15.119071,davisjennifer@example.net,1,205,524,60.870822984003645
2020-05-07 07:55:48.981192,zwilson@example.com,8,330,882,98.77700398376292
2021-10-13 04:49:47.509844,gjohnston@example.net,6,352,354,85.52416648941742
2020-04-09 22:00:15.807838,toddwilliams@example.org,3,874,468,25.687519794426162
2022-07-13 10:11:13.922986,rgates@example.org,1,634,874,48.82801765608447
2020-11-06 21:01:38.700469,emurphy@example.net,8,857,533,77.68252717358168
2021-10-16 07:14:11.085227,qmarshall@example.net,1,598,389,43.4270283372148
2022-07-07 03:02:30.023722,trevor46@example.com,8,344,2,94.31843382667562
2022-12-06 00:34:36.411287,qmarshall@example.net,5,295,930,22.45353988348605
2020-07-18 19:23:18.114841,ywu@example.net,6,597,488,47.5670651673959
2020-11-05 06:41:15.224761,emilyramirez@example.com,7,605,609,46.481337705478545
2020-08-28 23:59:32.282567,josebrown@example.com,3,218,721,57.77847430304976
2020-12-06 09:51:36.246442,amywashington@example.com,5,424,561,14.08874591976177
2021-05-07 18:46:35.405713,ywu@example.net,7,835,464,46.19394426870007
2023-01-17 07:16:50.016135,priscillanolan@example.org,7,478,16,57.02460419120663
2020-09-30 18:50:32.276915,dle@example.net,6,822,697,62.994308422516845
2022-12-05 02:46:40.469968,alexis98@example.net,3,195,679,90.98647776444834
2022-09-09 21:46:33.701728,ikhan@example.com,5,38,346,57.3411207261557
2022-08-07 21:28:51.426400,emurphy@example.net,8,313,541,15.340119760888381
2021-07-03 18:30:46.557924,cmoore@example.net,1,38,107,33.93763003552207
2022-03-25 11:33:30.778666,bergereric@example.com,3,375,611,87.60147589806667
2023-07-28 04:46:15.550446,johnsondavid@example.org,7,509,492,94.58324555562513
2021-09-23 09:07:34.136360,christophermccarthy@example.net,7,658,903,81.00360387797447
2022-12-18 09:03:26.217082,johnsondavid@example.org,1,303,411,52.867873426926316
2022-06-02 20:22:27.777273,kimberly02@example.org,5,371,935,81.39666561567586
2021-05-23 07:05:39.705754,simmonsjoseph@example.org,3,508,679,71.00194194905797
2023-11-03 07:46:16.459614,kimberly30@example.org,7,609,54,39.34823175639177
2020-05-28 05:37:11.353438,davisjennifer@example.net,4,53,950,3.6578017869380086
2020-04-12 16:31:46.338716,andrew46@example.org,8,970,293,30.986650302393002
2023-08-11 16:53:01.155498,kimberly02@example.org,7,139,948,46.93777367639838
2022-10-27 17:23:04.293448,barbaratodd@example.org,1,222,788,94.79762513204209
2021-04-14 11:45:07.972063,caroline49@example.net,2,318,253,78.52857024330662
2022-09-02 19:06:23.716132,gjohnston@example.net,1,231,81,55.674678775144194
2020-06-10 12:32:19.781427,rodney52@example.com,2,396,860,80.57778114229949
2022-07-10 02:26:17.323865,rgates@example.org,8,20,158,17.144970998496976
2023-07-09 04:04:06.152601,davisjennifer@example.net,3,560,300,34.23688260920908
2021-03-13 15:55:34.551252,zsnyder@example.org,7,886,426,90.01629719171163
2022-04-18 12:20:32.563189,emurphy@example.net,2,525,27,79.70887368632361
2021-12-28 13:28:52.748184,emurphy@example.net,3,660,706,13.83910872408186
2021-03-07 00:08:05.001405,josebrown@example.com,1,945,573,3.196381685124916
2022-10-25 18:29:15.120852,qmarshall@example.net,8,940,757,9.86087662929691
2021-02-25 11:43:42.535527,alexis98@example.net,4,620,988,25.366697220306
2021-09-26 19:50:24.138789,bergereric@example.com,8,195,126,2.124896304240731
2020-01-22 17:09:47.148814,gjohnston@example.net,4,546,353,33.669434181376786
2023-02-02 00:44:27.880579,andrew46@example.org,5,866,644,54.62887648698593
2022-04-28 09:49:42.334690,simmonsjoseph@example.org,5,338,459,49.518325050673205
2022-07-11 05:19:26.759463,aschwartz@example.org,5,197,257,68.36060016599606
2022-04-25 10:11:27.058931,rguzman@example.com,6,683,106,91.33100173951468
2020-08-10 20:30:35.542037,zsnyder@example.org,8,196,739,33.599381634675574
2021-05-03 05:54:44.806591,davisjennifer@example.net,7,994,356,58.86293651844944
2023-05-19 14:52:25.784246,bergereric@example.com,3,718,284,40.71375519959838
2021-09-27 14:06:42.451346,kimberly30@example.org,7,638,655,8.61876964389008
2020-04-12 13:08:08.594578,uhubbard@example.org,3,933,393,37.128931835563584
2023-01-28 05:45:39.594337,emilyramirez@example.com,3,431,37,31.56854064753626
2023-10-14 22:10:36.348809,zwilson@example.com,2,280,731,44.3924104172137
2020-02-08 20:52:59.228316,andrew46@example.org,7,122,876,3.6423095497746028
2023-01-20 19:37:47.389709,kimberly30@example.org,6,635,82,92.1554809847409
2021-08-03 13:59:28.610265,bergereric@example.com,2,555,449,50.05779386769095
2021-07-24 17:26:24.880930,ywu@example.net,6,909,146,73.77557597464558
2021-09-16 21:15:20.293789,wbender@example.net,3,271,659,62.44303690451637
2022-10-29 09:44:17.424355,kimberlyburns@example.org,8,259,78,58.673241383084154
2021-09-02 12:21:34.815987,josebrown@example.com,8,473,482,46.650425372641024
2021-05-31 20:01:02.881323,rivashannah@example.com,8,62,136,0.39136202642009454
2023-06-25 04:56:47.600696,barbaratodd@example.org,3,261,438,91.34486422317748
2022-08-15 11:31:13.892823,barbaratodd@example.org,2,449,534,80.46914469946601
2022-07-13 06:55:32.507525,rguzman@example.com,1,944,143,61.664432914332565
2021-10-13 22:46:33.637650,toddwilliams@example.org,4,151,543,99.62649019846785
2021-02-07 03:52:02.118744,emurphy@example.net,6,642,403,98.20686627575064
2021-09-11 15:55:26.919753,kimberlyburns@example.org,1,598,974,80.53503902527831
2020-08-01 17:00:36.851264,aschwartz@example.org,7,223,159,7.850855121162592
2021-05-16 14:48:57.631209,ileon@example.org,1,133,324,12.655114081052243
2020-03-08 14:10:20.051586,barbaratodd@example.org,8,555,862,32.22574061877399
2021-12-14 00:20:42.071026,rgates@example.org,2,525,811,32.043018795332635
2020-02-24 11:12:47.624852,caroline49@example.net,8,668,284,39.491433348449156
2020-05-29 07:19:26.819363,patricia24@example.net,8,201,449,27.863538140888345
2021-03-26 00:50:01.463382,emilyramirez@example.com,4,440,356,43.93744876797974
2021-10-31 17:58:15.138052,johnsondavid@example.org,2,174,296,39.725900897575606
2021-02-11 14:19:29.183975,davisjennifer@example.net,3,995,686,75.27815752642269
2020-06-15 11:59:30.354895,amywashington@example.com,1,551,433,11.119763660951454
2023-05-07 03:21:59.032481,ileon@example.org,1,722,719,11.856105440422127
2022-02-09 01:34:29.253456,emurphy@example.net,2,760,992,28.848582008386813
2020-01-16 16:13:34.155080,kimberly02@example.org,1,638,475,34.331070146425915
2020-08-01 04:33:58.654860,cynthiarivera@example.com,2,752,205,14.965896993725558
2022-03-02 12:03:26.158186,alexis98@example.net,2,963,826,24.468736733001307
2023-03-17 14:20:07.320055,davisjennifer@example.net,8,789,765,46.20331250298501
2021-04-14 23:50:53.346863,gjohnston@example.net,8,100,603,0.22521306616430925
2021-01-10 08:42:32.598158,amywashington@example.com,6,876,519,38.85274974326729
2022-05-25 17:19:31.795039,rguzman@example.com,7,774,596,77.38794238130042
2021-03-01 10:02:42.549490,cynthiarivera@example.com,5,603,17,84.40773922042905
2023-02-07 08:44:10.856238,emilyramirez@example.com,3,344,54,21.148048270502606
2022-06-19 01:44:10.894990,barbaratodd@example.org,6,448,408,67.25060868659887
2022-06-30 00:56:18.835746,simmonsjoseph@example.org,2,648,746,42.49404115842951
2020-12-22 22:01:32.911849,ywu@example.net,8,15,552,17.154532646857557
2023-08-07 08:55:00.760290,amywashington@example.com,5,351,321,77.36087014038667
2021-12-28 00:27:58.463150,barbaratodd@example.org,1,677,435,49.477261697581895
2021-08-18 15:38:40.695648,ywu@example.net,1,330,507,22.654722796874992
2022-10-13 19:32:56.342880,alexis98@example.net,3,832,822,73.07640655108092
2021-10-08 05:21:24.713721,emilyramirez@example.com,8,333,70,9.889334971063024
2020-09-01 03:54:10.167157,vwilson@example.org,2,950,999,25.39887532360584
2020-06-14 09:45:08.449306,rivashannah@example.com,3,173,216,38.63892550187501
2023-07-25 16:55:20.303332,vwilson@example.org,4,524,928,89.38801625963532
2023-08-19 08:19:03.561488,ikhan@example.com,6,707,739,18.768462701774702
2022-04-10 19:19:08.155310,kimberly30@example.org,4,140,57,0.6430927918992135
2021-10-12 14:59:52.201582,kimberly30@example.org,5,182,727,71.81230089400718
2023-09-10 20:03:42.656378,dle@example.net,8,721,77,15.430970135247524
2020-08-13 17:19:03.680771,ywu@example.net,1,46,930,22.61681224200861
2020-06-23 16:44:21.704543,barbaratodd@example.org,7,155,468,19.39357797903871
2020-01-22 04:25:32.666684,emilyramirez@example.com,4,367,692,95.563515642498
2021-09-12 14:05:18.315217,ywu@example.net,2,958,615,3.495812841866963
2020-10-19 04:19:04.560013,ryancampbell@example.net,6,129,679,28.768899603944387
2020-01-11 14:06:37.432301,simmonsjoseph@example.org,5,338,71,54.801362559538056
2020-08-23 18:44:02.095722,kimberlyburns@example.org,2,69,220,27.59401740689841
2023-05-20 18:46:19.863834,cynthiarivera@example.com,2,274,999,98.88878122405197
2022-06-10 00:31:11.105397,josebrown@example.com,7,161,19,34.13375808100205
2022-03-13 15:00:58.295103,alexis98@example.net,1,220,249,13.89754072976287
2020-07-03 23:22:31.360563,alexis98@example.net,6,884,188,31.547937401963257
2022-12-05 09:00:53.545225,toddwilliams@example.org,6,97,749,82.52822978836538
2020-09-05 02:43:01.338168,zsnyder@example.org,4,474,602,7.168879609411871
2021-09-04 04:37:42.809414,ywu@example.net,7,478,458,50.950675021501745
2020-10-05 01:29:23.241596,ileon@example.org,6,530,374,86.35807984070443
2021-04-10 12:47:32.879963,toddwilliams@example.org,2,722,321,52.77472859507818
2020-11-12 22:08:41.889741,davisjennifer@example.net,4,253,197,91.73559999656172
2023-04-06 09:37:09.929246,rgates@example.org,5,544,557,41.930751409400656
2023-07-03 16:34:28.671473,kimberly02@example.org,3,273,562,98.9631903246098
2020-10-28 17:29:45.279298,aschwartz@example.org,5,356,210,97.83305320074722
2020-10-25 22:22:59.577669,priscillanolan@example.org,8,594,348,77.89656953886764
2022-03-09 15:01:47.708419,zsnyder@example.org,4,28,720,64.28818296790482
2023-10-08 13:30:55.023386,bergereric@example.com,4,718,423,71.97663860613054
2021-04-15 12:09:06.950198,rivashannah@example.com,1,347,633,2.2951095091474527
2023-05-15 02:52:16.130158,cmoore@example.net,8,850,838,84.32649709812917
2023-05-12 01:44:05.077039,emurphy@example.net,3,976,755,4.699362502830429
2022-12-31 03:28:41.519991,ywu@example.net,2,191,81,65.95174130647653
2021-12-31 15:37:49.019577,ikhan@example.com,6,981,80,18.622721387337982
2023-07-30 07:59:43.000974,vwilson@example.org,1,954,162,68.11683590734815
2023-07-26 14:58:38.271519,kimberly30@example.org,7,444,151,87.20493453918752
2023-03-31 10:53:23.527664,nancy39@example.org,2,451,109,56.17362020005368
2021-12-22 06:34:56.576553,zsnyder@example.org,1,120,558,37.172479850973694
2022-03-31 00:39:30.522789,randall95@example.org,2,594,230,4.416975571316007
2020-10-21 21:51:07.046540,zwilson@example.com,5,824,238,5.118914101492433
2022-01-18 02:11:19.152934,trevor46@example.com,6,297,441,81.79183926996036
2022-10-04 18:39:12.194175,kimberly30@example.org,3,845,891,27.12368881234538
2023-03-13 16:09:24.696619,gjohnston@example.net,3,612,574,54.08497191610233
2020-03-09 19:05:31.484259,wbender@example.net,7,79,209,98.53055483443084
2022-10-03 14:06:25.714725,barbaratodd@example.org,6,630,3,33.732504458268664
2020-03-18 05:09:51.403343,toddwilliams@example.org,1,625,128,82.82992036208299
2020-10-22 21:21:27.895402,rodney52@example.com,3,220,84,82.38821134492524
2023-10-09 12:22:43.575021,johnsondavid@example.org,8,61,281,58.609495226761965
2023-09-28 16:47:33.488692,cmoore@example.net,2,380,621,55.36812121426436
2022-03-11 10:08:47.813000,ywu@example.net,1,817,739,97.40888601379996
2023-01-31 18:40:36.857685,zsnyder@example.org,1,188,375,19.46673177992968
2020-10-18 07:52:56.770031,emurphy@example.net,5,882,758,87.47511551755666
2022-08-05 05:23:30.356321,toddwilliams@example.org,6,806,671,20.139711112392344
2023-08-03 12:22:16.233121,davisjennifer@example.net,7,588,491,93.99288980217021
2022-10-26 06:26:18.281376,josebrown@example.com,3,149,832,36.844032971695995
2020-04-16 19:06:15.855734,patricia24@example.net,6,958,36,50.44408177440113
2023-08-07 06:21:03.041546,rguzman@example.com,1,421,928,25.95542254759454
2020-12-07 03:03:45.100085,dle@example.net,7,462,986,1.4680050931006883
2021-06-08 02:55:57.092008,davisjennifer@example.net,8,564,297,13.597640557874191
2022-03-31 14:32:14.895005,christophermccarthy@example.net,4,215,901,72.37886270135054
2021-03-04 11:53:56.660471,aschwartz@example.org,7,759,461,25.943356626106862
2023-05-24 17:50:53.438837,kimberlyburns@example.org,1,186,671,55.91814262156577
2021-12-16 00:03:02.779147,kimberly02@example.org,5,153,363,98.0578705249552
2021-05-20 13:35:24.289456,nancy39@example.org,3,925,223,11.545332897869132
2022-04-12 20:06:29.491464,rguzman@example.com,4,110,363,18.248841822528604
2023-01-01 04:45:16.273758,trevor46@example.com,7,859,600,89.61115637150982
2020-12-09 06:09:58.857382,rgates@example.org,1,279,417,63.687344152980074
2022-01-13 13:18:18.487813,barbaratodd@example.org,6,438,492,93.99369241944089
2022-01-24 19:26:43.420707,andrew46@example.org,2,957,976,71.02156810999199
2020-10-09 16:30:07.096226,ywu@example.net,8,686,895,28.804530215913594
2021-08-02 10:19:55.721429,nancy39@example.org,7,741,299,32.505614390554406
2022-06-19 22:04:47.373804,priscillanolan@example.org,2,535,873,52.805695030511544
2021-05-16 02:58:02.252165,emurphy@example.net,7,484,451,98.64398850300726
2022-12-23 09:02:51.909688,ikhan@example.com,4,239,823,84.55964073304648
2020-01-18 13:15:25.712938,ryancampbell@example.net,5,753,21,43.098533946552976
2020-07-15 08:11:01.788909,rodney52@example.com,6,632,191,69.31790794464516
2021-03-06 13:34:07.745590,kimberly30@example.org,3,535,985,7.42781714123203
2020-10-14 16:34:41.584242,cmoore@example.net,7,528,28,68.9834680987181
2023-01-12 19:05:19.870995,nancy39@example.org,2,670,920,87.26359307589117
2020-02-26 14:20:01.451922,patricia24@example.net,7,605,68,94.76399959179122
2022-08-16 16:37:14.899102,kimberly02@example.org,1,730,989,25.01554577880173
2023-05-01 04:38:45.232003,kimberlyburns@example.org,5,607,990,21.818446416380375
2021-04-28 12:29:07.230841,ileon@example.org,2,271,367,96.24642893984468
2020-08-17 21:08:58.458122,ikhan@example.com,6,365,746,68.88378324816176
2020-08-18 20:09:28.776737,randall95@example.org,1,158,970,73.22936205354597
2021-11-10 17:28:37.834151,cynthiarivera@example.com,5,287,983,78.52901179202367
2023-03-13 12:13:15.096303,rguzman@example.com,6,340,134,30.345397440616694
2021-03-23 14:25:50.497336,rgates@example.org,2,870,785,55.3112714511349
2021-11-15 18:57:08.446622,christophermccarthy@example.net,8,862,317,60.77306470436608
2021-10-22 13:46:05.966405,alexis98@example.net,6,460,975,30.616399091024594
2020-09-17 10:56:28.928656,gjohnston@example.net,1,10,787,47.43751120593521
2022-09-24 20:57:18.279972,kimberly30@example.org,6,102,906,78.68655189454992
2022-08-05 07:44:17.878685,nancy39@example.org,7,329,526,95.22446166076791
2023-01-14 14:00:56.172233,ywu@example.net,4,963,888,50.66682297158878
2022-03-24 16:38:51.612992,uhubbard@example.org,5,733,723,77.43285652052572
